Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_1,return_5,range_pct,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi_14,volume_change
2024-06-25,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000,0.0,0.0,0.003933590015736899,-0.0007180724718812703,0.004812284050728472,5447.690966796875,5377.619970703125,5429.580834137527,5367.381623282223,62.199210855304045,59.5958712321006,82.39892614585926,-0.028346520592412272
2024-06-26,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000,0.0,0.0,0.0015724312002203256,-0.0016639025429019405,0.005708395569234653,5457.948974609375,5386.212963867188,5437.0145369384845,5375.5681624719655,61.446374466519046,59.96597187898429,78.08224333826303,-0.007806323010278504
2024-06-27,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000,0.0,0.0,0.0009073212238914774,0.0017723175876067643,0.0042441310908139145,5464.1330078125,5397.008959960937,5444.069241592179,5383.516455413857,60.552786178322094,60.08333473885185,78.9397657460102,0.007185907652248025
2024-06-28,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000,0.0,0.0,-0.004083652583445674,-0.00075762571413307,0.013280887356174243,5466.806982421875,5408.258959960937,5446.593970650113,5389.217457269775,57.37651338033811,59.541970467149106,73.55833456652226,1.0056163341718833
2024-07-01,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000,0.0,0.0,0.0026755639309195,0.00499639785402084,0.006030954828794904,5471.15595703125,5418.137963867188,5450.977951127019,5395.578374786829,55.399576340189924,58.71349164175727,73.6469613706158,-0.5153975013959846
2024-07-02,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000,0.0,0.0,0.006195317856513505,0.00726052005842992,0.009304714967987454,5474.733935546875,5429.41845703125,5459.9059225882465,5403.980700034101,55.925222554145876,58.15583782423499,75.6042500902424,-0.0455204714569073
2024-07-03,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000,0.0,0.0,0.005084444409779065,0.010792478548613982,0.005752209228773269,5479.732958984375,5441.702465820313,5471.769629810247,5413.835464441297,57.934165368950744,58.11150333317815,73.83000750368163,-0.3454946770972537
2024-07-05,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000,0.0,0.0,0.005448765178485582,0.015378774695834485,0.006951477445499997,5489.1349609375,5452.3604736328125,5486.449677748094,5425.195055327589,61.25462242050435,58.740127150643396,75.58178063907417,0.4926014122699556
2024-07-08,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000,0.0,0.0,0.0010166989647510949,0.02057879849196942,0.00369651027665605,5499.957958984375,5463.35498046875,5499.7420500416565,5436.132465870453,63.609584171203096,59.71401855475534,76.71651384958662,-0.020721900475856758
2024-07-09,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000,0.0,0.0,0.0007410719362856977,0.018609765250712895,0.0029012432961773053,5512.8689453125,5474.854467773437,5511.624808568902,5446.565615099957,65.05919346894552,60.78305353759338,72.86757298940137,0.014832044750397788
2024-07-10,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000,0.0,0.0,0.010208065293514812,0.022672022003727532,0.008688494128398002,5529.32998046875,5488.510473632812,5530.4379389813785,5460.442988518478,69.9949504629003,62.62543292265477,77.20208565811629,0.031915420115561144
2024-07-11,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000,0.0,0.0,-0.008763028841120457,0.008582237261853587,0.011804089449650779,5539.993994140625,5498.971484375,5538.761338993859,5469.63536263285,69.12597636100872,63.92554161032556,68.2280977680598,0.2052846137705704
2024-07-12,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000,0.0,0.0,0.0055170270744306915,0.008650711895386687,0.011596804483246737,5553.2419921875,5508.6875,5550.544224941919,5480.429046708658,70.11517823326176,65.1634689349128,72.99462332751817,-0.07974981036819662
2024-07-15,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000,0.0,0.0,0.0028262026252154904,0.010474015300007578,0.009267963143881085,5570.316015625,5518.561499023437,5562.955915696047,5491.598762866813,71.35715282923411,66.40220571377706,78.04628109543776,-0.021568638049012545
2024-07-16,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000,0.0,0.0,0.006389375498743188,0.016177252771161443,0.005408297093351562,5589.52705078125,5530.34150390625,5578.993497175501,5504.606276381308,74.38722079419313,67.99920872986029,78.98188006807487,0.11636334509055457
2024-07-17,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000,0.0,0.0,-0.013927543241993745,-0.008100969921949974,0.00674272639825136,5597.453076171875,5536.093505859375,5580.420654461001,5510.803590688711,69.61706377228984,68.3227797383462,63.402532534218146,0.050643778947785156
2024-07-18,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000,0.0,0.0,-0.007816403936922511,-0.007153712755761155,0.016455634891839245,5598.21005859375,5538.971508789063,5574.908222043923,5513.306276100658,61.60194594326549,66.97861297933007,56.85073015487608,-0.056268176947803505
2024-07-19,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000,0.0,0.0,-0.007140265531926926,-0.01965150805152971,0.010982735865122616,5591.991064453125,5540.563012695313,5564.153110960243,5512.690996389498,51.46211457074514,63.87531329761308,54.75986380849662,-0.06161930974595198
2024-07-22,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000,0.0,0.0,0.01079203564940956,-0.011864224101490572,0.007425733017243376,5591.1470703125,5545.552514648438,5564.192656389436,5516.522045268053,47.670611121382535,60.63437286236697,58.714841070203526,-0.1024818046200443
2024-07-23,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000,0.0,0.0,-0.001558102589770738,-0.019667553129619764,0.0061989833853569945,5589.023095703125,5550.946020507812,5562.89228377183,5519.427096313012,43.465187458818036,57.20053578165719,54.79571220114491,0.037043950248579316
2024-07-24,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000,0.0,0.0,-0.02314909375473495,-0.028835424228886297,0.01622589849427275,5568.345068359375,5548.8375244140625,5542.005760547318,5512.590265683344,29.415494863973436,51.64352759812044,40.65259665552728,0.12723236605803656
2024-07-25,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000,0.0,0.0,-0.005142620237842288,-0.026218283588661517,0.01863966358712643,5549.8130859375,5544.903540039062,5520.038753516,5504.19248413967,15.846269376329474,44.48407595376225,35.65711703057352,0.1638732242653116
2024-07-26,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000,0.0,0.0,0.011090468702846357,-0.008337856919845565,0.010554785198202864,5534.1880859375,5543.7150390625,5510.663575691423,5500.85230736312,9.811268328302504,37.5495144286703,41.11009349360808,-0.20760563748334104
2024-07-29,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000,0.0,0.0,0.0008133101292933098,-0.018127728610048965,0.007925318137904593,5517.420068359375,5543.8680419921875,5503.413800825435,5498.088435637149,5.325365188286014,31.104684580593442,41.13862009253291,-0.07112293439816197
2024-07-30,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000,0.0,0.0,-0.004960171878030217,-0.02147333891361658,0.01614287411814929,5494.34404296875,5541.935546875,5493.11013014556,5493.521880508934,-0.4117503633742672,24.8013975917999,33.82056068484941,0.11768447648943625
2024-07-31,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000,0.0,0.0,0.0157933986591674,0.017535958034908816,0.01045936795680157,5487.747021484375,5542.600048828125,5497.600849305859,5495.653578596235,1.9472707096238082,20.230572215364685,45.18815816096953,0.2036058595880077
2024-08-01,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000,0.0,0.0,-0.013693502993456064,0.008790150993845502,0.028593607362426277,5477.9560546875,5538.083056640625,5489.766899532842,5492.025919128459,-2.259019595616337,15.73265385316848,37.80493315653389,0.03446516425440582
2024-08-02,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000,0.0,0.0,-0.018381860868696753,-0.020615126495082348,0.015310844854519575,5462.112060546875,5527.0515625,5467.735077849905,5481.250670199962,-13.515592350056977,9.88300461252339,31.653762057554005,0.09627265808037211
2024-08-05,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000,0.0,0.0,-0.02996879838863975,-0.050738158585009074,0.025380253302608534,5424.304052734375,5507.725561523437,5424.44200096915,5459.404700416631,-34.9626994474811,0.9138638005224918,23.286471777277953,0.03428715492247569
2024-08-06,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000,0.0,0.0,0.010354085880061037,-0.03612845140696874,0.022667769082672908,5392.7330078125,5490.8780517578125,5396.070890844088,5443.15470669364,-47.083815849551684,-8.685672129492344,30.096448485457373,-0.12057563399428117
2024-08-07,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000,0.0,0.0,-0.007734647858502863,-0.05845387177521533,0.025983286403740743,5369.97001953125,5469.157543945313,5365.829215329613,5425.106209901519,-59.27699457190556,-18.803936617974987,30.205223232641217,-0.02812892441457593
2024-08-08,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000,0.0,0.0,0.023042611519136447,-0.023384908435390317,0.017705244940148874,5361.97900390625,5455.896044921875,5358.672421985634,5417.269457952795,-58.59703596716099,-26.76255648781219,40.24624141240512,-0.11877997305989563
2024-08-09,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000,0.0,0.0,0.004671676849538509,-0.00044886849066483325,0.010821172351537345,5350.485009765625,5442.3365478515625,5356.439765718614,5411.853954122958,-55.41418840434471,-32.492882871118695,37.99503909639164,-0.12458331569919567
2024-08-12,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000,0.0,0.0,4.303397765514916e-05,0.030476282113323094,0.008762473720481766,5338.57001953125,5427.995043945312,5354.585976641712,5406.856634315239,-52.27065767352724,-36.44843783160041,38.37316435703138,-0.04443180525537482
2024-08-13,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000,0.0,0.0,0.016847579753558328,0.03709910030963748,0.010952393830820256,5338.36904296875,5416.35654296875,5366.869699586256,5408.899118868277,-42.02941928202108,-37.56463412168454,50.41940335937854,0.08595424027427256
2024-08-14,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000,0.0,0.0,0.0038237284285767004,0.049179721307337276,0.008672454210290299,5331.66005859375,5409.703540039062,5380.460509024909,5412.329551614145,-31.869042589236415,-36.42551581519492,53.243191721286955,-0.0737000476845584
2024-08-15,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000,0.0,0.0,0.016133247764330783,0.04209383431000724,0.008136082621339852,5341.3140625,5409.63505859375,5405.500463766269,5422.025156297819,-16.5246925315505,-32.44535115846604,54.71885405128239,0.10155471072913125
2024-08-16,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000,0.0,0.0,0.001989779357261412,0.03931204110795594,0.006627367978349912,5362.083056640625,5412.09755859375,5428.385007802227,5431.819589164647,-3.434581362420431,-26.643197199256917,55.051176833333514,-0.09819757151566755
2024-08-19,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000,0.0,0.0,0.009722284736913167,0.04937137007801784,0.010263374548655998,5404.275048828125,5414.28955078125,5456.056545063423,5444.888508485785,11.168036577638304,-19.080950443877875,59.2889474126047,-0.04039682043309534
2024-08-20,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000,0.0,0.0,-0.0019845553982971165,0.029936890555938067,0.006254960567577041,5439.98408203125,5416.358544921875,5477.758633082512,5456.164923945171,21.59370913734074,-10.946018527634154,54.40078531294767,-0.07064756909421022
2024-08-21,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000,0.0,0.0,0.004239676828782013,0.030363659310059576,0.007313902852460335,5482.119091796875,5426.0445556640625,5499.772704555395,5468.363825701547,31.408878853847455,-2.475039051337832,60.91031215666315,0.04182779970745587
2024-08-22,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000,0.0,0.0,-0.008932805548120926,0.004946569108254861,0.014768503710905503,5507.252099609375,5434.615551757813,5510.67538642668,5475.9398487398585,34.73553768682177,4.967076296294089,64.97302404735865,-0.04428032452150388
2024-08-23,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000,0.0,0.0,0.01148337085011919,0.014468175411846751,0.010055650585141825,5536.2970703125,5443.391040039062,5529.742229019691,5487.693183150332,42.04904586935936,12.383470210907145,84.37628010948563,0.10411097657913881
2024-08-26,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000,0.0,0.0,-0.0031537266931381813,0.0015316442294832644,0.008773665407664314,5563.542041015625,5451.0560302734375,5543.141862055123,5497.259602454011,45.88225960111231,19.08322808894818,80.58079605246994,-0.10734399776423631
2024-08-27,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000,0.0,0.0,0.0015951960865450143,0.00512400786467504,0.006701304102767332,5582.67900390625,5460.5240234375,5555.85846861395,5506.781098915751,49.07736969819962,25.08205641079847,86.46583064349058,-0.04749929387423135
2024-08-28,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000,0.0,0.0,-0.00597597320797616,-0.005100638048852191,0.011816427183431804,5596.376025390625,5464.018041992187,5561.446423562766,5513.1069564613435,48.33946710142209,29.733538548923196,77.37850512160756,0.09091136445646475
2024-08-29,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000,0.0,0.0,-3.937906806072977e-05,0.003827176714974012,0.01130913576219485,5601.25,5471.28203125,5566.140813928109,5518.947919755874,47.192894172235356,33.22540967358563,76.15581732870443,0.00399220553799795
2024-08-30,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000,0.0,0.0,0.010093051774424433,0.0024473813444236825,0.012318546726149543,5610.664990234375,5486.3740234375,5578.796058299747,5528.536955503124,50.259102796622756,36.63214829819306,78.6850820176659,0.3654082018762803
2024-09-03,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000,0.0,0.0,-0.02115107439771169,-0.01565109036651091,0.021624447188258424,5602.7330078125,5503.5040283203125,5571.124384066132,5528.566082931133,42.558301134999056,37.81737886555426,58.447473038586644,-0.07632858320293368
2024-09-04,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000,0.0,0.0,-0.0016025435809103872,-0.018793768733230465,0.008936495315434102,5595.027978515625,5517.506030273437,5563.269836397304,5527.936730433919,35.333105963384696,37.32052428512035,55.92414694299871,-0.10040736094766378
2024-09-05,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,3521650000,0.0,0.0,-0.003018017615584734,-0.01587395554880322,0.011948912357607819,5583.283984375,5532.7015380859375,5554.06065483618,5526.119947161036,27.94070767514404,35.44456096312509,45.81887590526662,0.012509559707199802
2024-09-06,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000,0.0,0.0,-0.01726024985928465,-0.03282213040590676,0.022159909804987953,5567.061962890625,5537.15703125,5531.654388226768,5517.401426769478,14.25296145728953,31.206241061957982,36.9801384553682,0.08551389263555431
2024-09-09,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000,0.0,0.0,0.0115800702824842,-0.03139828990908744,0.00908600044088602,5550.70595703125,5543.501513671875,5522.330606143803,5513.967973281924,8.36263286187932,26.63751942194225,37.936518022280346,0.0008213874646856301
2024-09-10,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000,0.0,0.0,0.004472672652839682,-0.006042788602458549,0.010224681414415595,5538.573974609375,5551.0580078125,5518.205900511103,5512.601458189281,5.604442321821807,22.430904001918165,41.27146195052583,0.00581295054287323
